episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
331,,-1.2380952380952381,20,53.78,0.6864999999999979,10,63,18,30,0,17
332,9.698280334472656,0.40540540540540543,20,56.33,0.6845999999999979,6,74,23,28,0,25
333,,0.23809523809523808,20,56.47,0.6845999999999979,6,84,23,29,0,36
334,8.531094551086426,-0.20930232558139536,21,56.61,0.6826999999999979,8,86,30,31,0,27
335,,0.24242424242424243,21,50.83,0.6826999999999979,6,66,18,25,0,27
336,7.858616828918457,0.24719101123595505,20,31.83,0.6807999999999979,4,89,25,32,0,37
337,,-0.9333333333333333,21,57.58,0.6807999999999979,10,105,27,38,0,42
338,9.020612716674805,0.6888888888888889,20,51.63,0.6788999999999978,4,90,21,23,0,48
339,,0.6,18,62.7,0.6788999999999978,4,110,41,31,0,38
340,8.269630432128906,-0.15789473684210525,20,37.11,0.6769999999999978,4,57,13,33,0,15
341,,0.25,20,39.11,0.6769999999999978,4,68,28,30,0,15
342,8.763635635375977,0.5416666666666666,20,28.44,0.6750999999999978,4,72,20,39,0,15
343,,0.8846153846153846,20,51.69,0.6750999999999978,4,78,27,30,0,23
344,8.942633628845215,1.1549295774647887,22,39.33,0.6731999999999978,2,71,18,36,0,23
345,,0.3711340206185567,20,53.68,0.6731999999999978,4,97,21,42,0,38
346,7.513739585876465,0.9605263157894737,21,34.79,0.6712999999999978,2,76,22,27,0,32
347,,1.05,20,46.87,0.6712999999999978,4,80,22,37,0,23
348,8.365057945251465,0.3137254901960784,20,37.07,0.6693999999999978,4,51,14,23,0,16
349,,0.2676056338028169,20,46.99,0.6693999999999978,4,71,18,39,0,18
350,7.808687210083008,1.5471698113207548,20,30.63,0.6674999999999978,2,53,20,18,0,17
351,,-0.24691358024691357,21,49.07,0.6674999999999978,6,81,20,29,0,38
352,10.312223434448242,0.3364485981308411,21,35.86,0.6655999999999977,4,107,37,29,0,43
353,,1.34375,20,52.43,0.6655999999999977,4,64,20,20,0,26
354,8.07028579711914,1.3478260869565217,20,34.79,0.6636999999999977,2,69,20,17,0,34
355,,-0.05747126436781609,20,49.17,0.6636999999999977,6,87,26,31,0,32
356,8.392611503601074,-0.10126582278481013,20,58.69,0.6617999999999977,6,79,25,22,0,35
357,,0.9310344827586207,20,48.8,0.6617999999999977,2,58,18,24,0,20
358,8.122802734375,-0.4444444444444444,20,55.58,0.6598999999999977,6,72,19,25,0,30
359,,1.6129032258064515,20,42.57,0.6598999999999977,2,62,25,23,0,16
360,9.363588333129883,-0.13043478260869565,20,44.05,0.6579999999999977,4,69,15,40,0,17
361,,0.296875,20,33.3,0.6579999999999977,4,64,31,24,0,12
362,9.702820777893066,0.08955223880597014,20,49.26,0.6560999999999977,6,67,29,22,0,18
363,,-1.7272727272727273,20,46.03,0.6560999999999977,12,77,30,19,0,30
364,8.706491470336914,-0.5609756097560976,18,62.03,0.6541999999999977,8,82,33,27,0,22
365,,0.11428571428571428,20,47.61,0.6541999999999977,4,70,32,19,0,25
366,8.698256492614746,-0.5131578947368421,20,32.47,0.6522999999999977,6,76,33,23,0,26
367,,0.5161290322580645,21,45.84,0.6522999999999977,4,93,40,22,0,33
368,10.089316368103027,0.4074074074074074,20,39.23,0.6503999999999976,4,54,21,15,0,20
369,,-0.5,20,52.47,0.6503999999999976,6,68,13,29,0,28
370,11.716296195983887,0.4533333333333333,20,36.44,0.6484999999999976,4,75,27,28,0,26
371,,1.075268817204301,21,43.79,0.6484999999999976,4,93,26,39,0,30
372,9.206012725830078,1.12,20,39.97,0.6465999999999976,2,75,20,26,0,35
373,,1.10752688172043,20,37.45,0.6465999999999976,0,93,18,55,0,26
374,10.014951705932617,-0.027777777777777776,21,43.72,0.6446999999999976,6,72,13,34,0,27
375,,-3.526315789473684,20,55.58,0.6446999999999976,12,38,6,18,0,18
376,9.089239120483398,-1.0,18,61.91,0.6427999999999976,8,62,10,29,0,23
377,,-0.32098765432098764,20,52.1,0.6427999999999976,6,81,23,43,0,20
378,9.167745590209961,1.0166666666666666,20,39.46,0.6408999999999976,4,60,18,29,0,15
379,,-0.1724137931034483,20,30.28,0.6408999999999976,6,58,15,26,0,20
380,10.223886489868164,-0.5172413793103449,20,60.54,0.6389999999999976,8,87,23,28,0,40
381,,0.8421052631578947,20,53.45,0.6389999999999976,4,76,17,18,0,45
382,8.058082580566406,0.6571428571428571,20,49.56,0.6370999999999976,4,70,28,19,0,29
383,,0.8111111111111111,20,49.24,0.6370999999999976,4,90,26,28,0,38
384,8.687531471252441,0.0625,20,51.46,0.6351999999999975,2,96,23,22,0,57
385,,0.38235294117647056,20,55.11,0.6351999999999975,4,68,21,11,0,40
386,8.928800582885742,-0.25287356321839083,21,55.43,0.6332999999999975,8,87,25,22,0,44
387,,-1.0,21,38.83,0.6332999999999975,10,68,15,26,0,31
388,9.509449005126953,-0.7866666666666666,21,59.33,0.6313999999999975,10,75,19,27,0,31
389,,0.7058823529411765,20,35.99,0.6313999999999975,4,68,9,36,0,25
390,9.883284568786621,-0.4642857142857143,20,37.18,0.6294999999999975,6,56,14,32,0,14
391,,0.42168674698795183,20,43.35,0.6294999999999975,4,83,19,38,0,30
392,9.10319709777832,0.04411764705882353,21,59.68,0.6275999999999975,6,68,13,38,0,19
393,,1.3333333333333333,20,39.95,0.6275999999999975,2,84,20,35,0,31
394,8.635432243347168,0.125,20,59.69,0.6256999999999975,4,64,17,31,0,20
395,,1.4558823529411764,21,49.86,0.6256999999999975,2,68,15,32,0,24
396,8.78104019165039,0.3,20,42.34,0.6237999999999975,4,60,11,28,0,25
397,,0.6666666666666666,20,39.12,0.6237999999999975,2,69,15,40,0,18
398,9.883255004882812,0.5483870967741935,21,34.63,0.6218999999999975,4,93,21,56,0,21
399,,1.3793103448275863,20,52.02,0.6218999999999975,2,58,19,27,0,14
400,9.013683319091797,0.868421052631579,18,61.58,0.6199999999999974,4,76,22,42,0,14
401,,0.13846153846153847,20,32.26,0.6199999999999974,4,65,12,29,0,32
402,8.173566818237305,0.1016949152542373,20,47.89,0.6180999999999974,6,59,17,24,0,22
403,,-0.23728813559322035,21,39.84,0.6180999999999974,6,59,10,24,0,27
404,9.126065254211426,-0.3402061855670103,20,61.04,0.6161999999999974,6,97,23,41,0,38
405,,-0.49382716049382713,20,49.11,0.6161999999999974,6,81,18,45,0,24
406,6.842700481414795,-1.7666666666666666,20,33.77,0.6142999999999974,10,60,12,34,0,16
407,,1.095890410958904,20,37.76,0.6142999999999974,2,73,21,27,0,27
408,7.501034736633301,-0.12987012987012986,21,46.08,0.6123999999999974,6,77,23,29,0,27
409,,0.9069767441860465,20,46.95,0.6123999999999974,4,86,30,23,0,38
410,8.62828540802002,-0.17647058823529413,21,35.06,0.6104999999999974,4,85,38,16,0,36
411,,-0.03389830508474576,20,48.7,0.6104999999999974,4,59,24,13,0,26
412,7.4068803787231445,0.6363636363636364,20,46.8,0.6085999999999974,4,66,31,14,0,23
413,,-0.40963855421686746,21,44.02,0.6085999999999974,6,83,45,28,0,17
414,8.23207950592041,0.5824175824175825,21,48.43,0.6066999999999974,4,91,52,16,0,27
415,,0.43333333333333335,20,58.52,0.6066999999999974,4,60,19,23,0,20
416,10.124229431152344,0.40789473684210525,20,24.95,0.6047999999999973,4,76,37,20,0,23
417,,0.7647058823529411,20,55.41,0.6047999999999973,4,68,16,26,0,28
418,7.75496768951416,0.7037037037037037,20,36.99,0.6028999999999973,2,54,24,18,0,18
419,,0.03571428571428571,20,54.56,0.6028999999999973,6,56,18,18,0,22
420,7.180105686187744,-0.12903225806451613,20,49.8,0.6009999999999973,6,62,15,26,0,23
421,,-0.6507936507936508,20,48.78,0.6009999999999973,6,63,13,22,0,30
422,8.591064453125,0.011627906976744186,20,48.83,0.5990999999999973,6,86,22,28,0,40
423,,0.8266666666666667,20,43.73,0.5990999999999973,4,75,18,36,0,23
424,7.723161697387695,1.1384615384615384,20,35.49,0.5971999999999973,2,65,17,31,0,20
425,,0.6,20,52.06,0.5971999999999973,2,60,14,28,0,20
426,9.164724349975586,1.3225806451612903,18,61.37,0.5952999999999973,2,62,15,33,0,14
427,,0.43529411764705883,21,33.31,0.5952999999999973,6,85,31,29,0,27
428,8.193891525268555,-0.23076923076923078,20,39.27,0.5933999999999973,6,52,21,20,0,13
429,,0.21428571428571427,20,44.54,0.5933999999999973,6,112,48,34,0,32
430,7.872790813446045,1.423728813559322,20,51.65,0.5914999999999973,2,59,20,31,0,12
431,,0.7096774193548387,16,61.22,0.5914999999999973,6,62,14,32,0,16
432,8.242694854736328,0.8656716417910447,20,23.0,0.5895999999999972,2,67,25,33,0,12
433,,1.0303030303030303,18,61.53,0.5895999999999972,4,66,12,40,0,16
434,6.4035515785217285,1.2727272727272727,20,45.61,0.5876999999999972,2,55,9,30,0,18
435,,1.2,20,48.41,0.5876999999999972,2,80,18,38,0,26
436,8.007473945617676,0.7794117647058824,20,40.49,0.5857999999999972,2,68,19,24,0,31
437,,1.0980392156862746,20,26.41,0.5857999999999972,0,51,11,26,0,20
438,8.456920623779297,1.0571428571428572,20,55.31,0.5838999999999972,2,70,16,37,0,19
439,,-0.16666666666666666,20,43.34,0.5838999999999972,5,66,13,36,0,21
440,7.135376930236816,0.8208955223880597,21,58.61,0.5819999999999972,4,67,12,39,0,18
441,,0.24691358024691357,21,35.83,0.5819999999999972,6,81,35,22,0,26
442,7.889801025390625,-1.540983606557377,20,50.68,0.5800999999999972,10,61,29,17,0,17
443,,-0.19117647058823528,20,32.67,0.5800999999999972,4,68,30,15,0,28
444,7.958951950073242,-0.926829268292683,21,55.24,0.5781999999999972,6,82,42,11,0,31
445,,-1.859375,21,39.07,0.5781999999999972,12,64,32,17,0,17
446,8.600894927978516,-0.3333333333333333,20,45.55,0.5762999999999971,8,63,26,25,0,15
447,,1.1272727272727272,20,39.34,0.5762999999999971,2,55,11,31,0,15
448,7.292794227600098,-0.7076923076923077,20,47.06,0.5743999999999971,6,65,21,31,0,17
449,,-0.5176470588235295,21,47.56,0.5743999999999971,8,85,19,51,0,19
450,6.247203826904297,1.0833333333333333,20,45.37,0.5724999999999971,2,72,14,46,0,14
451,,1.25,20,36.18,0.5724999999999971,0,72,10,39,0,27
452,8.85595989227295,-0.1774193548387097,20,41.17,0.5705999999999971,6,62,16,22,0,29
453,,0.0,20,52.19,0.5705999999999971,6,81,19,25,0,39
454,7.485272407531738,-0.23404255319148937,20,40.18,0.5686999999999971,6,47,14,20,0,17
455,,-0.5142857142857142,21,47.4,0.5686999999999971,8,70,24,22,0,26
456,5.948934555053711,0.6730769230769231,20,27.3,0.5667999999999971,4,52,20,22,0,14
457,,-0.02631578947368421,21,49.31,0.5667999999999971,4,76,29,21,0,30
458,8.625530242919922,0.32673267326732675,20,48.65,0.5648999999999971,6,101,35,32,0,36
459,,1.2278481012658229,20,45.66,0.5648999999999971,0,79,25,16,0,42
460,8.778564453125,-0.8387096774193549,20,36.97,0.5629999999999971,10,62,24,13,0,27
461,,1.5,20,33.83,0.5629999999999971,0,68,26,23,0,25
462,6.1079630851745605,-1.294871794871795,20,40.1,0.561099999999997,10,78,23,26,0,31
463,,0.8061224489795918,21,38.1,0.561099999999997,2,98,30,37,0,35
464,8.144989013671875,-0.6595744680851063,20,42.43,0.559199999999997,8,47,19,17,0,13
465,,1.3666666666666667,20,56.82,0.559199999999997,2,60,12,25,0,28
466,7.800261497497559,-0.41379310344827586,20,35.9,0.557299999999997,4,58,12,18,0,32
467,,-0.4634146341463415,20,54.25,0.557299999999997,8,82,21,24,0,41
468,6.627044677734375,-0.4222222222222222,20,29.96,0.555399999999997,8,90,20,28,0,46
469,,-0.9473684210526315,20,34.86,0.555399999999997,8,57,19,24,0,17
470,9.97095775604248,-1.8095238095238095,16,61.34,0.553499999999997,10,42,12,14,0,16
471,,0.5,21,50.19,0.553499999999997,4,72,35,21,0,20
472,7.724684238433838,-0.3018867924528302,20,28.68,0.551599999999997,8,106,51,34,0,23
473,,0.40425531914893614,20,42.2,0.551599999999997,4,47,22,19,0,10
474,8.107372283935547,1.6419753086419753,20,48.91,0.549699999999997,2,81,40,26,0,17
475,,0.19736842105263158,20,39.07,0.549699999999997,6,76,22,29,0,29
476,7.98592472076416,-1.1290322580645162,20,39.1,0.547799999999997,8,62,22,31,0,11
477,,0.0,21,51.99,0.547799999999997,4,64,17,30,0,21
478,7.4363837242126465,1.7777777777777777,20,29.19,0.5458999999999969,2,54,13,25,0,18
479,,-1.0294117647058822,20,35.95,0.5458999999999969,8,68,19,25,0,27
480,6.941650390625,0.5555555555555556,14,61.3,0.5439999999999969,2,54,8,19,0,29
481,,1.2424242424242424,20,58.09,0.5439999999999969,2,66,15,23,0,30
482,8.846988677978516,1.0158730158730158,20,33.27,0.5420999999999969,2,63,17,25,0,27
483,,-0.4117647058823529,21,46.59,0.5420999999999969,8,68,23,23,0,24
484,6.314036846160889,0.5063291139240507,20,39.35,0.5401999999999969,4,79,23,31,0,27
485,,0.4426229508196721,16,61.5,0.5401999999999969,4,61,25,23,0,13
486,7.613744258880615,0.275,18,64.42,0.5382999999999969,4,80,23,33,0,26
487,,0.7575757575757576,20,49.81,0.5382999999999969,4,66,30,21,0,17
488,8.189370155334473,0.8524590163934426,21,51.7,0.5363999999999969,4,61,30,18,0,17
489,,0.7611940298507462,20,55.21,0.5363999999999969,4,67,20,22,0,27
490,6.778067111968994,-0.056338028169014086,20,46.5,0.5344999999999969,4,71,15,31,0,27
491,,0.898876404494382,20,55.28,0.5344999999999969,2,89,35,24,0,32
492,6.6681694984436035,-0.8461538461538461,21,45.51,0.5325999999999969,6,65,25,22,0,20
493,,-1.1481481481481481,22,45.69,0.5325999999999969,8,54,19,23,0,16
494,7.804943084716797,0.09090909090909091,19,61.7,0.5306999999999968,4,99,39,28,0,34
495,,-1.009090909090909,20,37.91,0.5306999999999968,10,110,49,37,0,30
496,6.588199615478516,1.7976190476190477,20,35.71,0.5287999999999968,0,84,41,28,0,18
497,,-0.3246753246753247,21,55.38,0.5287999999999968,6,77,27,38,0,14
498,6.747770309448242,0.918918918918919,20,44.03,0.5268999999999968,2,74,25,32,0,21
499,,1.5263157894736843,20,45.34,0.5268999999999968,2,57,12,28,0,19
500,7.732056140899658,1.1428571428571428,18,61.48,0.5249999999999968,4,42,11,18,0,13
501,,-0.1891891891891892,21,48.7,0.5249999999999968,4,74,14,20,0,44
502,8.34782600402832,0.6764705882352942,18,61.47,0.5230999999999968,4,68,12,28,0,28
503,,0.41818181818181815,20,51.6,0.5230999999999968,2,55,14,16,0,29
504,8.5047607421875,-0.05555555555555555,20,53.81,0.5211999999999968,6,72,14,23,0,38
505,,0.73,20,49.16,0.5211999999999968,4,100,36,12,0,56
506,7.341993808746338,0.23529411764705882,20,30.57,0.5192999999999968,2,68,19,18,0,35
507,,0.9787234042553191,20,52.25,0.5192999999999968,0,94,42,17,0,37
508,7.922547817230225,1.2564102564102564,20,55.11,0.5173999999999968,2,78,29,14,0,37
509,,0.7678571428571429,20,35.13,0.5173999999999968,4,56,16,12,0,30
510,8.623754501342773,-0.24719101123595505,20,42.99,0.5154999999999967,6,89,28,13,0,50
511,,0.14084507042253522,20,42.03,0.5154999999999967,6,71,19,15,0,39
512,6.422367572784424,0.8378378378378378,20,28.95,0.5135999999999967,2,74,17,28,0,32
513,,-1.099009900990099,19,61.19,0.5135999999999967,12,101,20,26,0,55
514,6.505518913269043,-0.6229508196721312,20,50.71,0.5116999999999967,8,61,9,18,0,39
515,,-0.03333333333333333,20,59.75,0.5116999999999967,6,60,15,30,0,19
516,8.116652488708496,0.5882352941176471,20,48.98,0.5097999999999967,2,51,12,28,0,17
517,,0.08955223880597014,20,42.53,0.5097999999999967,6,67,15,32,0,24
518,7.4668097496032715,0.4383561643835616,20,48.37,0.5078999999999967,4,73,17,39,0,19
519,,0.4246575342465753,21,52.82,0.5078999999999967,4,73,27,32,0,16
520,5.642509460449219,0.5757575757575758,20,58.38,0.5059999999999967,4,66,21,36,0,11
521,,0.27586206896551724,20,41.68,0.5059999999999967,4,58,23,18,0,21
522,7.2235636711120605,1.271604938271605,20,40.76,0.5040999999999967,2,81,25,35,0,23
523,,1.106060606060606,20,42.23,0.5040999999999967,2,66,23,18,0,29
524,6.4303998947143555,0.8214285714285714,20,53.55,0.5021999999999966,2,112,30,23,0,61
525,,0.08333333333333333,18,61.28,0.5021999999999966,6,72,22,22,0,28
526,8.212091445922852,1.170731707317073,20,44.89,0.5002999999999966,0,82,20,31,0,35
527,,0.8,20,48.45,0.5002999999999966,4,65,10,34,0,23
528,7.315587997436523,0.7297297297297297,20,39.55,0.4983999999999966,4,74,22,32,0,28
529,,0.8356164383561644,21,40.13,0.4983999999999966,2,73,28,31,0,19
530,6.981300354003906,-0.1232876712328767,17,61.07,0.4964999999999966,6,73,30,29,0,14
531,,-1.5714285714285714,20,33.39,0.4964999999999966,8,63,30,24,0,14
532,6.348888397216797,-0.06756756756756757,20,57.96,0.4945999999999966,6,74,19,34,0,23
533,,0.3142857142857143,20,35.67,0.4945999999999966,7,70,34,21,0,19
534,8.816747665405273,0.8904109589041096,20,33.58,0.4926999999999966,0,73,35,19,0,23
535,,0.17391304347826086,20,41.74,0.4926999999999966,4,69,31,22,0,18
536,7.229151725769043,0.3,20,50.92,0.4907999999999966,6,70,38,16,0,21
537,,0.6027397260273972,21,38.18,0.4907999999999966,5,73,29,25,0,23
538,6.30858039855957,1.5675675675675675,20,33.55,0.48889999999999656,0,74,38,18,0,22
539,,0.02702702702702703,20,36.55,0.48889999999999656,4,74,17,26,0,33
540,7.294562339782715,-0.6966292134831461,20,58.2,0.48699999999999655,8,89,19,23,0,49
541,,0.6581196581196581,22,33.5,0.48699999999999655,2,117,40,36,0,49
542,6.81273078918457,-0.5679012345679012,18,61.36,0.48509999999999653,8,81,12,25,0,44
543,,0.5094339622641509,20,31.62,0.48509999999999653,4,53,19,18,0,21
544,6.45870304107666,0.08641975308641975,20,56.5,0.4831999999999965,4,81,31,15,0,38
545,,1.8717948717948718,20,48.75,0.4831999999999965,0,78,36,14,0,30
546,6.9710822105407715,1.4125,20,46.87,0.4812999999999965,2,80,34,22,0,27
547,,0.36470588235294116,20,22.96,0.4812999999999965,4,85,33,25,0,30
548,6.009687900543213,1.1481481481481481,20,38.71,0.4793999999999965,2,54,23,15,0,20
549,,0.046875,20,40.54,0.4793999999999965,6,64,18,18,0,34
550,6.530963897705078,-0.38235294117647056,20,52.78,0.4774999999999965,8,68,27,15,0,28
551,,-0.7931034482758621,20,58.37,0.4774999999999965,8,58,14,31,0,15
552,5.978153228759766,1.1267605633802817,20,40.15,0.47559999999999647,2,71,21,31,0,23
553,,1.0625,20,58.41,0.47559999999999647,0,96,32,44,0,24
554,7.376086235046387,1.7454545454545454,20,48.03,0.47369999999999646,0,55,9,30,0,18
555,,1.6071428571428572,20,48.64,0.47369999999999646,2,56,22,15,0,21
556,5.743220806121826,1.2833333333333334,20,34.3,0.47179999999999644,2,60,25,18,0,21
557,,0.4838709677419355,20,58.29,0.47179999999999644,4,62,21,20,0,23
558,7.672656059265137,0.6363636363636364,20,38.91,0.46989999999999643,2,77,25,21,0,37
559,,0.6,21,43.63,0.46989999999999643,4,70,17,29,0,30
560,8.631990432739258,-0.1891891891891892,20,43.46,0.4679999999999964,6,74,20,32,0,27
561,,0.5967741935483871,20,32.66,0.4679999999999964,4,62,18,34,0,14
562,6.823693752288818,0.06172839506172839,20,49.58,0.4660999999999964,6,81,23,38,0,22
563,,0.2982456140350877,20,42.25,0.4660999999999964,4,57,20,29,0,10
564,6.450309753417969,0.8153846153846154,20,26.83,0.4641999999999964,2,65,18,36,0,13
565,,0.2647058823529412,20,51.82,0.4641999999999964,4,68,18,36,0,16
566,7.419109344482422,0.8705882352941177,20,38.74,0.4622999999999964,3,85,34,35,0,20
567,,-1.759493670886076,20,38.23,0.4622999999999964,14,79,24,18,0,39
568,6.88459587097168,2.046875,20,39.44,0.46039999999999637,0,64,25,15,0,26
569,,0.07377049180327869,20,36.32,0.46039999999999637,6,122,56,25,0,43
570,6.540740966796875,0.36666666666666664,21,41.67,0.45849999999999635,6,120,54,19,0,49
571,,0.5492957746478874,20,35.57,0.45849999999999635,4,71,23,15,0,35
572,7.024948596954346,0.8018018018018018,21,54.95,0.45659999999999634,2,111,43,27,0,45
573,,-0.6721311475409836,20,56.12,0.45659999999999634,6,61,26,28,0,9
574,8.298954010009766,-0.20967741935483872,16,61.17,0.45469999999999633,6,62,18,29,0,15
575,,1.4090909090909092,20,46.22,0.45469999999999633,2,44,8,31,0,7
576,8.780510902404785,0.8363636363636363,20,29.49,0.4527999999999963,3,110,20,80,0,14
577,,0.75,21,33.49,0.4527999999999963,0,108,38,46,0,33
578,6.119436264038086,0.43333333333333335,16,61.17,0.4508999999999963,4,60,13,36,0,11
579,,-0.6153846153846154,20,49.96,0.4508999999999963,8,52,14,33,0,7
580,5.1584625244140625,0.6533333333333333,20,52.91,0.4489999999999963,4,75,16,51,0,12
581,,0.6119402985074627,20,40.86,0.4489999999999963,4,67,15,41,0,13
582,6.139430999755859,1.9078947368421053,21,23.32,0.4470999999999963,0,76,24,44,0,15
583,,0.16,20,35.8,0.4470999999999963,4,75,16,34,0,31
584,8.207127571105957,0.4305555555555556,21,54.78,0.44519999999999627,4,72,25,18,0,33
585,,-0.30952380952380953,20,55.9,0.44519999999999627,6,84,13,36,0,41
586,6.691955089569092,1.5517241379310345,20,48.48,0.44329999999999625,2,58,12,20,0,28
587,,-0.2,18,61.16,0.44329999999999625,8,50,10,24,0,16
588,6.494549751281738,0.8611111111111112,20,55.5,0.44139999999999624,2,72,24,30,0,24
589,,-1.3968253968253967,20,47.79,0.44139999999999624,8,63,27,21,0,17
590,6.506540298461914,-0.5555555555555556,20,27.61,0.4394999999999962,6,72,34,16,0,26
591,,0.7590361445783133,21,43.19,0.4394999999999962,2,83,42,14,0,31
592,7.142309188842773,-0.42857142857142855,21,35.24,0.4375999999999962,6,98,56,13,0,33
593,,1.15,21,48.61,0.4375999999999962,2,80,35,21,0,28
594,5.583770751953125,-0.9523809523809523,20,39.95,0.4356999999999962,6,42,19,20,0,7
595,,-1.0307692307692307,20,56.58,0.4356999999999962,8,65,24,18,0,29
596,5.677182197570801,-0.3582089552238806,20,33.15,0.4337999999999962,8,67,22,18,0,29
597,,0.34285714285714286,20,59.68,0.4337999999999962,6,70,16,34,0,22
598,5.708841323852539,0.618421052631579,20,44.16,0.4318999999999962,4,76,12,45,0,21
599,,0.8552631578947368,20,26.93,0.4318999999999962,0,76,22,26,0,34
